Sku,Description,Brand,Vendor,Stock On Order,Stock On Hand,Average Weighted Cost,Stock On Hand Cost,Cash Price,Year,April,May,June,July,August,September,October,November,December,January,February,March,Year to Date109083,60UJ6580AWD - 60P LED TV UHD 4K SMART ISDBT,LG,REGAL WORLDWIDE TRADE,0,0,5522.0000,0.0000,3790.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A0,MT55SAUDK1 - MT55SAUDK1 140CM 55 UHD ANDROID SMRT TV,MASTERTECH,REGAL WORLDWIDE TRADE,0,0,3793.0000,0.0000,789.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A0,MT55SAUDK1 - MT55SAUDK1 140CM 55 UHD ANDROID SMRT TV,MASTERTECH,REGAL WORLDWIDE TRADE,0,0,3793.0000,0.0000,789.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A1,49LJ5400 - 49LJ5400 124CM 49 FHD SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,0.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A1,49LJ5400 - 49LJ5400 124CM 49 FHD SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,0.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A2,55LJ5400 - 55LJ5400 140CM 55 FHD SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,0.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A2,55LJ5400 - 55LJ5400 140CM 55 FHD SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,0.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A3,49UJ6200 - 49UJ6200 124CM 49 4K UHD SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,3775.0000,0.0000,589.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A3,49UJ6200 - 49UJ6200 124CM 49 4K UHD SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,3775.0000,0.0000,589.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A4,55UJ6200 - 55UJ6200 124CM 55 4K UHD SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,0.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A4,55UJ6200 - 55UJ6200 124CM 55 4K UHD SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,0.0000,0.0000,0.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A5,49C2USA - 49 INCH 4K UHD ANDROID SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,3756.0000,0.0000,1390.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A5,49C2USA - 49 INCH 4K UHD ANDROID SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,3756.0000,0.0000,1390.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A6,55C2USA - 55 INCH 4K UHD ANDROID SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,4483.0000,0.0000,1689.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A6,55C2USA - 55 INCH 4K UHD ANDROID SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,4483.0000,0.0000,1689.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A7,UN49MU6103PXPA - 49 INCH 4K UHD FHD SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3790.0000,0.0000,2389.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A7,UN49MU6103PXPA - 49 INCH 4K UHD FHD SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3790.0000,0.0000,2389.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A8,UN55MU6103PXPA - 55 INCH 4K UHD SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4966.0000,0.0000,589.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A8,UN55MU6103PXPA - 55 INCH 4K UHD SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4966.0000,0.0000,589.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A9,UN58MU6120PXPA - 58 INCH 4K UHD FHD SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5643.0000,0.0000,3090.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080A9,UN58MU6120PXPA - 58 INCH 4K UHD FHD SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5643.0000,0.0000,3090.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080AA,LT49KC475 - LT49KC475 124CM 49 ANDROID SMART TV,JVC,REGAL WORLDWIDE TRADE,0,0,3041.0000,0.0000,689.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080AA,LT49KC475 - LT49KC475 124CM 49 ANDROID SMART TV,JVC,REGAL WORLDWIDE TRADE,0,0,3041.0000,0.0000,689.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080AB,LT55KC675 - 55 INCH SMART ANDROID 4K UHD LED TV,JVC,REGAL WORLDWIDE TRADE,0,0,3792.4540,0.0000,3990.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080AB,LT55KC675 - 55 INCH SMART ANDROID 4K UHD LED TV,JVC,REGAL WORLDWIDE TRADE,0,0,3792.4540,0.0000,3990.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080AD,UN55MU6500PXPA - 55 INCH 4K UHD SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,6462.0000,0.0000,2890.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080AD,UN55MU6500PXPA - 55 INCH 4K UHD SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,6462.0000,0.0000,2890.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080B2,L50P2USA - 50 INCH 4K LED SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,2862.0000,0.0000,2790.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080B2,L50P2USA - 50 INCH 4K LED SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,2862.0000,0.0000,2790.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080DC,49S62A - 49 INCH FHD SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,2415.0000,0.0000,1390.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080DC,49S62A - 49 INCH FHD SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,2415.0000,0.0000,1390.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080DD,55S62A - 55 INCH FHD SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,2686.0000,0.0000,1890.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080DD,55S62A - 55 INCH FHD SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,2686.0000,0.0000,1890.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080DE,55P6USA - 55 INCH UHD SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,3205.0000,0.0000,1789.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080DE,55P6USA - 55 INCH UHD SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,3205.0000,0.0000,1789.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080DF,49P3CFSA - 49 INCH FHD CURVED SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,2829.0000,0.0000,990.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080DF,49P3CFSA - 49 INCH FHD CURVED SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,2829.0000,0.0000,990.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080E6,QN55Q6FAMPXPA - 55 INCH QLED UHD SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7735.0000,0.0000,13999.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080E6,QN55Q6FAMPXPA - 55 INCH QLED UHD SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7735.0000,0.0000,13999.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080E7,LT50KC475 - 50 INCH 127CM SMART ANDROID FHD LED TV,JVC,REGAL WORLDWIDE TRADE,0,0,2954.8881,0.0000,2689.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080E7,LT50KC475 - 50 INCH 127CM SMART ANDROID FHD LED TV,JVC,REGAL WORLDWIDE TRADE,0,0,2954.8881,0.0000,2689.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080E8,MT50SAUDM1 - 50 INCH 127CM 4K UHD ANDROID SMART,MASTERTECH,REGAL WORLDWIDE TRADE,0,1,2416.7382,2416.7382,1145.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080E8,MT50SAUDM1 - 50 INCH 127CM 4K UHD ANDROID SMART,MASTERTECH,REGAL WORLDWIDE TRADE,0,1,2416.7382,2416.7382,1145.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080EB,50P62USA - 50 INCH 4K UHD LINUX SMART LCD TV,TCL,REGAL WORLDWIDE TRADE,0,0,2509.0000,0.0000,2990.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080EB,50P62USA - 50 INCH 4K UHD LINUX SMART LCD TV,TCL,REGAL WORLDWIDE TRADE,0,0,2509.0000,0.0000,2990.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080EF,QN55Q6FNAPXPA - 55 INCH QLED SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7940.0853,0.0000,9000.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080EF,QN55Q6FNAPXPA - 55 INCH QLED SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,7940.0853,0.0000,9000.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080F2,UN55J6201AFXZA - 55 INCH SMART LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4263.0000,0.0000,1249.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080F2,UN55J6201AFXZA - 55 INCH SMART LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4263.0000,0.0000,1249.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080F3,UN55NU7100PXPA - 55P LED TV UHD 4K SMART ISDB T Y ATSC,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5284.0000,0.0000,3589.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1080F3,UN55NU7100PXPA - 55P LED TV UHD 4K SMART ISDB T Y ATSC,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5284.0000,0.0000,3589.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108100,49P32CFSA - 49 123CM FHD LINUX SMART CURVED TV,TCL,REGAL WORLDWIDE TRADE,0,0,2418.8684,0.0000,760.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108100,49P32CFSA - 49 123CM FHD LINUX SMART CURVED TV,TCL,REGAL WORLDWIDE TRADE,0,0,2418.8684,0.0000,760.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108101,UN55NU7300PXPA - 55P LED TV UHD 4K SMART ISDB T Y ATSC,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5689.5259,0.0000,3790.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108101,UN55NU7300PXPA - 55P LED TV UHD 4K SMART ISDB T Y ATSC,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5689.5259,0.0000,3790.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108102,50P65USA - 50 INCH SMART LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,2116.7680,0.0000,1990.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108102,50P65USA - 50 INCH SMART LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,2116.7680,0.0000,1990.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108103,47LB5800AWS - 47LB5800AWS 119CM 47 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,4407.0000,0.0000,1399.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108103,47LB5800AWS - 47LB5800AWS 119CM 47 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,4407.0000,0.0000,1399.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108105,L48S4690E - L48S4690E 122CM 48 LED SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,2917.0000,0.0000,1589.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108105,L48S4690E - L48S4690E 122CM 48 LED SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,2917.0000,0.0000,1589.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108108,KDL48W600B - KDL-48W600B 122CM 48 LED SMART TV,SONY,REGAL WORLDWIDE TRADE,0,0,18748.0000,0.0000,689.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108108,KDL48W600B - KDL-48W600B 122CM 48 LED SMART TV,SONY,REGAL WORLDWIDE TRADE,0,0,18748.0000,0.0000,689.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108109,50LA6200AWS - 50INCH LED TV 1080P 3D SMART,LG,REGAL WORLDWIDE TRADE,0,0,6255.0000,0.0000,2389.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108109,50LA6200AWS - 50INCH LED TV 1080P 3D SMART,LG,REGAL WORLDWIDE TRADE,0,0,6255.0000,0.0000,2389.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10810B,49LJ540T - LG 49 SMART TV FHD,LG,REGAL WORLDWIDE TRADE,0,0,3224.0000,0.0000,2489.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10810B,49LJ540T - LG 49 SMART TV FHD,LG,REGAL WORLDWIDE TRADE,0,0,3224.0000,0.0000,2489.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10810E,55LJ550T - LG 55 SMART TV FHD,LG,REGAL WORLDWIDE TRADE,0,0,3682.0000,0.0000,4199.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10810E,55LJ550T - LG 55 SMART TV FHD,LG,REGAL WORLDWIDE TRADE,0,0,3682.0000,0.0000,4199.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108113,UN55H8000AFXZP - 55INCH CURVED LED SCREEN TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,8400.0000,0.0000,10000.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108113,UN55H8000AFXZP - 55INCH CURVED LED SCREEN TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,8400.0000,0.0000,10000.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108114,UN50FH5303FXZP - LED TV 50 INCH 1080P SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5529.0000,0.0000,7039.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108114,UN50FH5303FXZP - LED TV 50 INCH 1080P SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5529.0000,0.0000,7039.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108115,UN48H4203AFXZP - UN48H4203AFXZP 122CM 48 LED SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3698.0000,0.0000,2190.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108115,UN48H4203AFXZP - UN48H4203AFXZP 122CM 48 LED SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3698.0000,0.0000,2190.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108116,UN46H6203AFXZP - 46INCH SMART LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4724.0000,0.0000,2598.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108116,UN46H6203AFXZP - 46INCH SMART LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4724.0000,0.0000,2598.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108117,UN58H5203AFXZP - UN58H5203AFXZP 146CM 58 LED SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5393.0000,0.0000,3700.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108117,UN58H5203AFXZP - UN58H5203AFXZP 146CM 58 LED SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5393.0000,0.0000,3700.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108118,L50E5692G - 50INCH LED TV UHD 4K ANDROID TV,TCL,REGAL WORLDWIDE TRADE,0,0,4718.0000,0.0000,1489.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108118,L50E5692G - 50INCH LED TV UHD 4K ANDROID TV,TCL,REGAL WORLDWIDE TRADE,0,0,4718.0000,0.0000,1489.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107327,42LN5700AWS - 42INCH LED TV,LG,REGAL WORLDWIDE TRADE,0,0,3370.0000,0.0000,3498.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107327,42LN5700AWS - 42INCH LED TV,LG,REGAL WORLDWIDE TRADE,0,0,3370.0000,0.0000,3498.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10811D,UN55NU7090PXPA - 55 INCH NU7090 SERIES FTV LED 4K UHD HDR,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3358.1204,0.0000,3289.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10811D,UN55NU7090PXPA - 55 INCH NU7090 SERIES FTV LED 4K UHD HDR,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3358.1204,0.0000,3289.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107331,UN40H4203AFXZP - UN40H4203AFXZP 107CM 40 LED SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3278.0000,0.0000,1290.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
107331,UN40H4203AFXZP - UN40H4203AFXZP 107CM 40 LED SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3278.0000,0.0000,1290.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10811F,49UJ6510 - LG 49 SMART TV UHD 4K,LG,REGAL WORLDWIDE TRADE,0,0,3889.0000,0.0000,3190.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10811F,49UJ6510 - LG 49 SMART TV UHD 4K,LG,REGAL WORLDWIDE TRADE,0,0,3889.0000,0.0000,3190.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108123,UN50H5303AHXPA - LED FHD SMART TV 50 INCH,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5398.0000,0.0000,6499.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108123,UN50H5303AHXPA - LED FHD SMART TV 50 INCH,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5398.0000,0.0000,6499.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108124,L48F4700E - L48F4700E 122CM 48 LED SMART HDTV,TCL,REGAL WORLDWIDE TRADE,0,0,2929.0000,0.0000,200.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108124,L48F4700E - L48F4700E 122CM 48 LED SMART HDTV,TCL,REGAL WORLDWIDE TRADE,0,0,2929.0000,0.0000,200.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108125,L50E5800G - L50E5800G 127CM 50 UHD SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,3999.0000,0.0000,2070.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108125,L50E5800G - L50E5800G 127CM 50 UHD SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,3999.0000,0.0000,2070.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108127,KDL48W700 - KDL48W700C 122CM 48 LED SMART TV,SONY,REGAL WORLDWIDE TRADE,0,0,4436.0000,0.0000,4198.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108127,KDL48W700 - KDL48W700C 122CM 48 LED SMART TV,SONY,REGAL WORLDWIDE TRADE,0,0,4436.0000,0.0000,4198.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108128,43LK5700 - LG 43 SMART TV FHD,LG,REGAL WORLDWIDE TRADE,0,0,2348.2590,0.0000,2090.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108128,43LK5700 - LG 43 SMART TV FHD,LG,REGAL WORLDWIDE TRADE,0,0,2348.2590,0.0000,2090.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108130,49UF7600AUS - 49INCH UHD SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,5230.0000,0.0000,3999.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108130,49UF7600AUS - 49INCH UHD SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,5230.0000,0.0000,3999.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108131,55LF6300AUS - 55LF6300AUS 139CM 55 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,5398.0000,0.0000,5089.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108131,55LF6300AUS - 55LF6300AUS 139CM 55 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,5398.0000,0.0000,5089.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108133,L48D2740E - L48D2740E 122CM 48 BASIC SMART LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,2305.0000,0.0000,1390.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108133,L48D2740E - L48D2740E 122CM 48 BASIC SMART LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,2305.0000,0.0000,1390.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108134,LE480M1 - LE480M1 122CM 48 LED TV,MASTERTECH,REGAL WORLDWIDE TRADE,0,0,1904.0000,0.0000,789.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108134,LE480M1 - LE480M1 122CM 48 LED TV,MASTERTECH,REGAL WORLDWIDE TRADE,0,0,1904.0000,0.0000,789.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108136,49UK6200 - LG 49 SMART TV 4K UHD,LG,REGAL WORLDWIDE TRADE,0,0,3391.3122,0.0000,3990.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108136,49UK6200 - LG 49 SMART TV 4K UHD,LG,REGAL WORLDWIDE TRADE,0,0,3391.3122,0.0000,3990.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108703,UN46ES6100FXZP - UN46ES6100FXZP 117CM 46 LED SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5400.0000,0.0000,5648.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108703,UN46ES6100FXZP - UN46ES6100FXZP 117CM 46 LED SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5400.0000,0.0000,5648.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108704,PL51E550FXZP - TV 51IN PLASMA 3D SMART 600 HZ PC INPUT WIFI BIN,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3900.0000,0.0000,290.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108704,PL51E550FXZP - TV 51IN PLASMA 3D SMART 600 HZ PC INPUT WIFI BIN,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,3900.0000,0.0000,290.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108718,UN65ES8000FX - TV 65P SLIM EDGE LED 3D FULLSMART 240 HZ,SAMSUNG,LUXSAM INDUSTRIES LTD,0,0,10200.0000,0.0000,9900.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108718,UN65ES8000FX - TV 65P SLIM EDGE LED 3D FULLSMART 240 HZ,SAMSUNG,LUXSAM INDUSTRIES LTD,0,0,10200.0000,0.0000,9900.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108721,47LN5700AWP - 47LN5700AWP 119CM 47 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,4459.0000,0.0000,598.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108721,47LN5700AWP - 47LN5700AWP 119CM 47 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,4459.0000,0.0000,598.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108726,UN46F5000 - TV 46IN SLIM LED 1080P,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4748.0000,0.0000,999.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108726,UN46F5000 - TV 46IN SLIM LED 1080P,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4748.0000,0.0000,999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108727,UN46F5500 - TV 46IN LED SMART INTERNET PC INPUT WI FI,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5123.0000,0.0000,2589.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108727,UN46F5500 - TV 46IN LED SMART INTERNET PC INPUT WI FI,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,5123.0000,0.0000,2589.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108728,UN55F6400 - UN55F6400FXZP 139CM 55 SMART LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,6300.0000,0.0000,5289.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108728,UN55F6400 - UN55F6400FXZP 139CM 55 SMART LED TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,6300.0000,0.0000,5289.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108730,KDL46R450A - KDL46R450A 117CM 46 LED TV,SONY,REGAL WORLDWIDE TRADE,0,0,4027.0000,0.0000,4099.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108730,KDL46R450A - KDL46R450A 117CM 46 LED TV,SONY,REGAL WORLDWIDE TRADE,0,0,4027.0000,0.0000,4099.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108738,84LM9600AWR - 84LM9600AWR 212CM 84 LED 3D SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,6400.0000,0.0000,4999.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108738,84LM9600AWR - 84LM9600AWR 212CM 84 LED 3D SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,6400.0000,0.0000,4999.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
